"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"614",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.12724741810905,0.775939527379028,-5.4421571379512,0.764940458482156,1.26896415289801,5.75702167971137,-0.658854851935627,0.129232077614043,1.26896415289801,7.78278230256219,-5.28470227803013,0.770439992930592,1.26896415289801,5.78181371262414,-0.657988923509418,0.129262322493193,1.26896415289801,7.88279394256893,2.69490893509269,0.0651126943460317,-0.403910458212612,-6.4621417338982,-6.84258106000091,1.80814922802395,9.35504193564819,-4.15668537920882,0.622894317949782,-3.73340833713072,0.525996863910342,2.37207194,0.04466172,-0.647,0.02778299,79.9284753352688,-110.3017075417,1198.90975316159,0.476740443200457,0.447226071799567,6.68026100957582,0.161871686973145,-1.00823428276947,-883.19962072556,-883.670929683569,-905.734638964651,-906.527241424917,0.774332243038111,-922.205885398576,0.919880974200912,1815.95448457996,1848.63571027593,NA,2287.51779878147,0.392545795555014,0.953886076330852
"615",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.89944164183425,0.792230788892931,-6.14498426479318,0.889148115605356,1.48475694027729,7.6403550393016,-0.967886192625215,0.194250617088458,1.48475694027729,8.24052044608101,-6.02221295331371,0.840689452249143,1.48475694027729,7.65542783422398,-0.973835526277999,0.196598859142729,1.48475694027729,8.3194848660222,3.41327403414382,0.0934703266451206,-0.546342618372779,-7.13727683721026,-6.80541110689507,2.14252528939219,9.5023128019507,-4.31190624316971,0.572176742360483,-4.49591005343317,0.651119587222848,3.99084691,0.10969456,-0.817,0.02616124,85.0357956117855,-120.516348094734,1298.7065233313,0.536525743835972,0.533735456641308,7.90935676503838,0.173315683547624,-1.12268067706885,-927.885121509321,-928.377859634303,-947.768271086271,-948.363911298088,0.581090706668851,-964.27209166234,0.582452979311579,1905.32548614748,1932.70297451917,NA,2476.89669856786,0.53985242793102,1.10803739408805
"616",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.19799763360468,0.788425093289108,-5.83272983865383,0.849743900413662,1.16512243143308,12.1796465140722,-1.57653183955002,0.289303467288713,1.16512243143308,13.2116135638869,-6.01536373612926,0.819084496851385,1.16512243143308,12.2130016545793,-1.57093239318317,0.290243466315507,1.16512243143308,13.6196367492832,3.16917136645359,0.0842220850693671,-0.502734530694084,-7.45850617858913,-6.72791679824644,2.12216015706751,11.6323287477072,-4.66355423819001,0.591486434467433,-4.53920658731779,0.660805226013975,7.39389373,0.17350419,-0.87,0.01783862,148.621057860341,-247.686872591844,1340.07396808928,0.246084611543171,0.239487711300817,8.10726288376021,0.17593199505439,-1.12911886763408,-901.034844770065,-902.260387913257,-918.506457706674,-920.487886170109,1.9523171300862,-968.39541224887,2.36936569258531,1851.62493266897,1874.17934775998,NA,2432.46106358671,0.477759866765021,1.19068072308042
"617",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.18127564965192,0.771516900393794,-4.40940932130471,0.615450463620803,1.31603609512164,10.4297837474429,-1.37326254994602,0.244913358029129,1.31603609512164,8.99409439857786,-4.79534248547831,0.693483682007298,1.31603609512164,10.578728154652,-1.40337815682857,0.251002541200884,1.31603609512164,9.05181059990909,3.35936438819127,0.0853170225379799,-0.518642185410896,-6.54251883257673,-6.70045594924034,2.33820775233747,7.82503763060028,-3.67567611141742,0.54272818589005,-3.1338103784642,0.433789886150276,4.55507337,0.10429439,-0.836,0.02937223,54.9404131534316,-60.3255831780258,1211.92161477159,0.546564202632584,0.50110246521168,7.29531126170526,0.180865315231429,-1.11124505837517,-909.741898856707,-910.443254936771,-923.702430164053,-924.105519499008,0.392702083250545,-979.594887546374,0.143851935535207,1869.03904084225,1884.57129267473,NA,2363.51764636515,0.497723446387549,1.06798986942828
"618",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.63281347915426,0.67975306597311,-5.02470547032996,0.695120757183784,1.55562512180883,11.5177934767938,-1.20397209605097,0.205576503360898,1.55562512180883,11.2290206851402,-4.82875947474211,0.687436911578447,1.55562512180883,11.5561883099807,-1.20547771482805,0.205635544844185,1.55562512180883,11.2800940232111,2.66726019782974,0.0733269298065769,-0.428161664662384,-6.54076184184723,-6.84109710548432,2.45445763597716,12.3784859252103,-3.14614355420452,0.460008846840485,-3.65120128811658,0.498320849440137,5.92763459,0.09293613,-0.81,0.02891808,54.307164337434,-59.0590855460305,1326.87605934121,0.726557722797135,0.698952943183644,7.58852960363496,0.182268410029551,-1.10735127965683,-952.576240381904,-952.7523754195,-978.80669303674,-979.098432569762,0.283995511843444,-1006.04448196093,0.326886593867412,1954.70772389265,1994.77981842011,NA,2594.69303313638,0.42173024614383,1.20217463803654
"619",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.49701351390985,0.747651973266578,-6.50421843860437,0.909089739564767,1.39630174826982,7.44842799478527,-0.810557303979969,0.141725742208792,1.39630174826982,7.97287210291837,-6.00061597625711,0.828370856415673,1.39630174826982,7.70204343486749,-0.851207532291772,0.148241280305629,1.39630174826982,8.01564521595906,3.74176381527052,0.101893926422275,-0.606750700904516,-7.00043775713589,-7.0458382454464,1.9228568269402,9.99488931171899,-3.9850555163759,0.549607708385397,-4.63026511176751,0.634824272530212,5.81588055,0.1245733,-0.856,0.02620714,78.4208180131741,-107.286392897511,1283.08546076178,0.706669052077601,0.646300182913919,6.41197980456627,0.131689802184637,-0.889814759386901,-908.211087413536,-909.245282966996,-930.661935891385,-930.994828647652,0.324151693393754,-939.373893420696,0.0116019288900168,1865.97741795591,1898.4903041294,NA,2458.88452862605,0.552992314488219,0.835478105142929
"620",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.43230011722586,0.615711135954718,-5.99643697969492,0.924048386235014,1.15523995711738,10.0069976350548,-1.27946685736656,0.235704356706584,1.15523995711738,11.2899170634743,-5.21436854846039,0.769879761094866,1.15523995711738,10.6186286661885,-1.4000372721755,0.259472321684188,1.15523995711738,11.5292028131723,3.09759566218796,0.08295979553061,-0.492548407176759,-6.72179372685016,-6.44893704052181,2.08102701645999,10.0761296619935,-3.02388129578147,0.407401691618037,-4.68955460218261,0.724581118181377,7.3485729,0.1578727,-0.882,0.0222033,100.343714398958,-151.13218566908,1242.2936706354,0.0189085110757553,0.0135726229634424,5.73285111161494,0.160770372555476,-0.917666303774002,-888.468156484167,-891.183374358511,-906.249902520146,-907.599710376004,1.32396588971444,-958.99868697697,0.384370822508899,1826.49155609717,1849.66623738692,NA,2333.45515560171,0.472694597811968,0.966588121513534
"621",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.96746531511336,0.840793894383367,-6.2427557487387,0.820452876250166,1.5257782374214,7.70807519062761,-1.01605030201415,0.207576221643364,1.5257782374214,8.02047296359134,-6.10511053192603,0.830623385316767,1.5257782374214,7.72702139633902,-1.01465038008859,0.207679660898038,1.5257782374214,8.11122289121854,2.8850090537841,0.078005002950875,-0.452414181357973,-6.91597409464308,-7.31245105066457,2.22618529040596,9.02169925500895,-3.99828871994697,0.56261962144945,-4.07431649031239,0.541346476886227,3.79878064,0.11869323,-0.829,0.02649695,82.0817293067482,-114.608215484659,1324.09249571692,0.797056091592616,0.78980865733402,9.44946076397506,0.193948201396708,-1.30590944099786,-933.836216080012,-934.266704343861,-952.758281888678,-953.458993838611,0.684109924563549,-972.017149335014,0.838455827725767,1917.22767528886,1942.68299612398,NA,2533.57677594918,0.476029220241751,1.24988079384561
"622",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.03977353336402,0.832101376345147,-4.98752929061855,0.692587574567749,1.46662877879972,10.8870767195946,-1.48397791550696,0.280834421827767,1.46662877879972,9.27407928498685,-5.51365141199128,0.762344475456448,1.46662877879972,11.1638812061923,-1.52067856418291,0.285700447049363,1.46662877879972,9.33272742675929,2.86602859385206,0.0745759673986147,-0.44518820284204,-7.04007008600419,-6.81901297228805,2.48057991658337,8.54489414099417,-4.34753333433515,0.597573646913109,-3.20585184521216,0.439398017826791,4.37014822,0.1024868,-0.844,0.03298033,36.6426022010281,-23.7299612732189,1300.19867926108,0.271654719245773,0.231889817994465,10.0612008432419,0.231379698801855,-1.46392173859739,-937.317368290215,-938.00907135558,-952.180344430004,-952.578793453776,0.388168470371171,-996.82073479362,0.245601837967954,1924.18997970927,1941.52712120664,NA,2576.66739724895,0.442731715525066,1.44679879793678
"623",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.91402160514021,0.930451353503376,-6.34231034659909,0.882571565854508,1.44149688230211,5.45683859236861,-0.581314143529015,0.127539231301881,1.44149688230211,8.20941760795121,-6.12816597586965,0.906511459678942,1.44149688230211,5.50269640388371,-0.576187550030652,0.128112349818206,1.44149688230211,8.52200716380509,2.97022297467584,0.0725366331818414,-0.448293429005045,-6.32837444387685,-7.04191857030399,1.8470187217644,11.3667655959054,-4.704855707413,0.741951284581111,-4.61728796684221,0.647085021044218,3.38583552,0.08257385,-0.716,0.02425397,100.829447916627,-152.103652704416,1291.94303675244,0.283180275854267,0.263549539971352,6.53688346364894,0.149347481057003,-0.945451217049614,-912.973469253425,-914.316098925475,-940.287852659865,-942.624386131644,2.308081868251,-933.630670272198,2.65253550566795,1875.50218163569,1917.74213766636,NA,2431.78242080046,0.433061540688351,0.945955510408229
"624",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.34580498268231,0.705763759064747,-5.72411926446828,0.812803796888862,1.33857051563624,8.1411636021424,-0.975530141606939,0.186747214703783,1.33857051563624,9.46558635271634,-5.5349621235753,0.759283777976804,1.33857051563624,8.17694402609321,-0.985653835364882,0.18961160712813,1.33857051563624,9.5285952277387,3.19584321563659,0.0938132643652468,-0.535429113708386,-7.0987883667175,-6.83938580187796,2.07212933403251,10.2729733762931,-4.04652872343336,0.535385592786804,-3.95472750501666,0.572039117983737,4.50771788,0.13069621,-0.834,0.02261671,109.074512941586,-168.593782754334,1273.14061360657,0.605512126350213,0.603657391169253,7.27302213221255,0.140602968247431,-0.969158685175532,-909.691082351744,-910.181109182066,-931.08890313235,-931.509079977793,0.409399278465481,-958.565467497579,0.342799478792626,1868.93740783233,1899.34423861133,NA,2377.6874444588,0.514734361899424,0.960856799749581
"625",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.69392355166806,0.827717524131064,-6.28963781157771,0.883860422936025,1.28473847356846,9.59187018869456,-1.06337218587244,0.174751498080699,1.28473847356846,9.71992758706434,-5.99178068162288,0.855788973533545,1.28473847356846,9.68058905855947,-1.07173346722513,0.175539504352255,1.28473847356846,9.7718570427846,3.05904258444368,0.0841040952237456,-0.489361253049297,-6.72033796139111,-6.98156735830823,1.86652318696471,11.4043043066958,-4.40735987560412,0.642974847089731,-4.40489130137844,0.62638712950866,5.39268231,0.09794028,-0.815,0.02333306,103.376751883871,-157.198260638904,1294.74309379078,0.94435652725388,0.931695541358564,6.88484443442521,0.145959694577233,-0.974117345562015,-900.870016314977,-901.154226308988,-922.713207222133,-923.051482431678,0.329405489010786,-936.310378244523,0.350739966117633,1851.29527575879,1882.59284679089,NA,2432.28792694266,0.490202701234426,0.8985271897768
"626",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.71557354182738,0.725392293469609,-6.17065815800617,0.814997355539294,1.28566334276932,11.952528119675,-1.20456254031796,0.193410551534265,1.28566334276932,13.4915181298383,-5.94311584991677,0.770194824504452,1.28566334276932,12.0043036216456,-1.21475701163787,0.195417818321393,1.28566334276932,13.5096188684357,2.36354952741378,0.062471084930769,-0.369868995770436,-7.35161519715058,-7.27285604060334,2.02121441354624,15.0982790468891,-3.6846028219606,0.489436981693074,-3.89955178922184,0.521432063893818,5.1493876,0.1187738,-0.834,0.02637511,76.7147290576722,-103.874214986507,1379.4325326106,0.95561024637976,0.95351891381202,10.7629711618703,0.171834520145274,-1.28811961596937,-915.40541750291,-915.686204224867,-943.991655065298,-944.07903452676,0.0849359062039092,-964.940953157804,0.0226859639007999,1880.36607813466,1925.14974247722,NA,2654.99085023469,0.370137363110446,1.40130318034064
"627",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.7667100632683,0.945207498844553,-5.32839723920813,0.817387136870308,1.24567544256216,9.43287316795372,-1.15718827858732,0.219473112758626,1.24567544256216,11.2163543922459,-6.04755365123822,0.88129731785743,1.24567544256216,9.95005911291773,-1.20314969503822,0.223557623992433,1.24567544256216,11.5672495094571,2.41190053756036,0.0654429967110111,-0.381624950260089,-7.09314960650718,-6.41635742303839,1.94987495968144,11.9687738415382,-4.57946573218591,0.647293717068958,-3.92477710391725,0.59644250855598,5.30826761,0.12615561,-0.825,0.02240539,106.52933907411,-163.503435019383,1302.89979779146,0.502696211618503,0.484403677355336,8.29200236704603,0.176346644828943,-1.16018482910025,-903.368883541277,-905.18218173664,-924.295258932592,-926.277561407157,1.95319055130757,-948.571422807193,2.15551947460806,1856.29301021139,1885.75695021181,NA,2442.29616056354,0.388698281838202,1.14046381998709
"628",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.18782821342232,0.869902800577927,-5.41676783463016,0.837989849582346,1.34636195613246,7.60976945783127,-0.640025847505403,0.130148926201538,1.34636195613246,12.8256662673693,-5.80229802402624,0.853946325080136,1.34636195613246,7.75840298476704,-0.646177550526159,0.13040353531185,1.34636195613246,13.0466762106564,2.59144708889399,0.0667372793144065,-0.396146328866014,-6.96291366235106,-6.38198238748221,1.79598444255868,17.6908037592872,-4.66983007251539,0.643561114705481,-4.2116515369617,0.654800833092968,2.77206,3.053909e-09,-0.008,0.02450601,109.388605916673,-169.221968704509,1353.51467830777,0.43541544837382,1,9.56123302375806,0.248116320270571,-1.48126396773768,-915.059864304721,-915.769475789877,-952.00124935157,-953.111383549551,1.08701279583103,-941.221548511151,1.19637114183033,1879.67497173828,1941.16893104977,NA,2537.80738791103,0.413566505442114,1.48113156468627
"629",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.17204340049924,0.780232388577599,-5.39762233323467,0.754018859565821,1.47061373808283,5.16064754159139,-0.432788065439361,0.0972059156055008,1.47061373808283,8.80811816964373,-5.28483286686695,0.76712562407171,1.47061373808283,5.17336900531491,-0.431309760464937,0.0973777028813136,1.47061373808283,8.8958673334269,3.88017256616797,0.098236309673938,-0.599207575240277,-6.48136196013019,-6.86311431544779,1.91985979847356,12.3598540865918,-3.71231047745735,0.558250947821382,-3.68164866944128,0.513416868650654,3.62800565,0.06810283,-0.74,0.03160154,44.6225904314774,-39.6899377341175,1271.10354911295,0.695223625292438,0.700211105276503,6.15114957032412,0.142680371766089,-0.885718054997384,-915.873567480207,-916.225849575653,-949.596167715883,-950.219643821368,0.608367786159353,-945.810559521375,0.676143974731916,1881.30237808925,1936.35876777839,NA,2502.51716049179,0.569396809952925,0.939187146112679
"630",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.21796890411018,0.857319167684114,-6.43630752374566,0.840064390236622,1.34135758165592,7.04929160682273,-0.787778892152718,0.144795829339984,1.34135758165592,8.27087891377226,-6.32713821392792,0.848691778960368,1.34135758165592,7.06120954502881,-0.786837046080217,0.144870261176174,1.34135758165592,8.33864619028494,2.27739550322048,0.0617489570412455,-0.362823752467757,-7.06802438155593,-7.38916250020803,1.83847795032116,10.3982393908586,-4.48124383354359,0.626686826933935,-4.72265095298765,0.623611141689578,4.17862366,0.0638867,-0.819,0.02601741,93.9069824334366,-138.258721738036,1304.10023264393,0.680829817688982,0.668977805930615,7.64463442177486,0.172933228548892,-1.0983595181871,-900.634197957806,-900.93772107605,-923.113498742047,-923.62331619284,0.497059107957613,-929.640759868226,0.58564505343034,1850.82363904445,1883.39342983072,NA,2469.94174354982,0.356892859143275,1.10665856004104
"631",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.04985289132529,0.715994161968917,-6.67591642528447,0.953472862437671,1.26933895635507,9.30593770581456,-0.893437981828221,0.14139157898137,1.26933895635507,11.134034460227,-5.86288465830488,0.834733512203294,1.26933895635507,9.96695835993254,-0.989976845559289,0.155490612275452,1.26933895635507,11.2635307321104,2.60510328412163,0.0746303944232429,-0.424614528724764,-6.74188618217687,-6.95311307106214,1.81102350921339,13.9204209999375,-3.27824760420362,0.470680659347869,-4.68244033052156,0.660557585039765,4.14583107,0.07724622,-0.772,0.02429979,97.1404869285268,-144.725730728216,1295.68170162192,0.106667134011002,0.0903978818279538,9.47189594018745,0.191397805137476,-1.30204119510889,-898.856946309283,-901.153119138194,-928.432463381923,-929.17555590665,0.72570640185149,-935.379038913262,0.196489886047623,1847.2691357474,1894.03135911047,NA,2446.63767251563,0.435315571492301,1.23150095740192
"632",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.06379676233299,0.65823865329531,-5.36018038707853,0.789125512310276,1.49775683737974,8.71542476809737,-0.918002717357502,0.147912975039471,1.49775683737974,7.95172519149861,-5.21198857470576,0.723682082802793,1.49775683737974,8.73738558135169,-0.927700897784106,0.152195817505172,1.49775683737974,8.11366359787153,2.97492605902761,0.0770615747223597,-0.465914661153807,-7.09992242847975,-6.61651601678216,2.17498958634029,9.43107517379326,-3.65806470303356,0.477434252316578,-4.11563723759182,0.605466346236981,5.70523843,0.10012684,-0.861,0.02725416,73.8127953122714,-98.0703474957055,1260.02099358659,0.225876175403423,0.212817145231491,5.84410540675494,0.133295539956575,-0.835074509942662,-924.793689522823,-926.102007157531,-947.681414380648,-948.936410020528,1.2301328959267,-967.71835824225,1.22570375625341,1899.14262217448,1932.52926110792,NA,2421.97163967747,0.439553124659398,0.880799637385108
