"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"27",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.18707716977461,0.823954145979529,-5.9980300320462,0.850570960481654,1.41621702665849,11.7525394652837,-1.33952570828981,0.230971779947599,1.41621702665849,11.3098828994028,-6.0925536009104,0.837262553230592,1.41621702665849,11.7614741703545,-1.33826775014054,0.231148893651159,1.41621702665849,11.3856559922769,2.86966110850803,0.0736399957673569,-0.443165922355093,-7.23591281267585,-6.88828958177188,2.17963446891568,12.4629062663908,-4.53438606446575,0.611882073067227,-4.0193657160928,0.563882507605346,7.11464217,0.14270749,-0.859,0.02438531,88.3335522254989,-127.11186132216,1368.80445168973,0.765135180692882,0.807392303234229,8.15785555835217,0.170215529685,-1.1216831902167,-934.22087312533,-934.487772342931,-956.265417676734,-956.694979725943,0.418571838379518,-977.17123000192,0.490051875286141,1917.9969893795,1949.6972677001,NA,2610.49704205731,0.436751561841166,1.14489653320988
"28",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.24952669256465,0.8429591578039,-6.95684979931083,1.00639306915303,1.40759248361897,13.6476181069777,-1.8589925418742,0.324940658435675,1.40759248361897,9.58751344978245,-6.60318824593774,0.924676113478465,1.40759248361897,13.7726946013119,-1.88789268735498,0.331618319280393,1.40759248361897,9.67379373052172,4.19849496899285,0.115682706195277,-0.677443190545221,-7.18513539293964,-6.91876154763039,2.40705773392374,8.39778961062809,-4.71271350189522,0.65004566528937,-5.03545402521529,0.742117136730038,7.50970751,0.15783113,-0.907,0.02710022,72.9631430750894,-96.3710430213415,1344.87466784662,0.508300042127503,0.515676499356463,9.78683538268408,0.230579547203023,-1.43956342005558,-933.129676957039,-933.851092039713,-944.217947108719,-944.786082713414,0.554148914955198,-988.905749621201,0.373265538978797,1915.81459704292,1925.60232656407,NA,2593.3782926719,0.654748406599431,1.43573399890367
"29",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.26013552928074,0.837559541107892,-5.60642667367893,0.845469820890305,1.52486765624625,11.9791474490862,-1.362552643541,0.207032342925043,1.52486765624625,8.30446843857754,-5.93328110147984,0.841514680999098,1.52486765624625,12.0859812660593,-1.361259888555,0.207047986056602,1.52486765624625,8.58640378205672,3.18617314232584,0.0780889208578708,-0.484924667561632,-7.22791374867275,-6.52707749306895,2.21282179389102,9.47098466680399,-4.16611687210653,0.557508561357173,-4.01197603939964,0.599740236945586,6.86422107,0.12538893,-0.886,0.02738032,67.3975617972491,-85.2398804656608,1286.77116949794,0.353779627006134,0.34836472814825,9.25523768284728,0.198716816648851,-1.30396946948872,-936.248887470142,-937.560178181406,-954.781882371151,-956.871456562462,2.0604727162162,-972.076953681933,2.52258680024531,1922.05301806912,1946.73019708893,NA,2488.30245853022,0.453633788206539,1.26865044394085
"30",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.92256138875582,0.808833537625937,-5.81825256697498,0.774355808611462,1.0616411740018,14.1331788743171,-1.67353061277098,0.269891737406905,1.0616411740018,14.6953104424185,-5.8704069778654,0.7915946731187,1.0616411740018,14.1358989568924,-1.67442969559377,0.270188915856404,1.0616411740018,14.7062232261927,4.18282916095248,0.113948303078068,-0.674402148985742,-7.06148170347076,-7.16258226936268,1.9909664481485,12.7950429664661,-4.24504748798924,0.577695196169838,-3.86223975424001,0.517341842111441,6.54400348,0.13857648,-0.854,0.02176288,109.891052058733,-170.226860988629,1327.82059159292,0.869927809482697,0.832023950816043,9.36279221546432,0.183307860476139,-1.26723717559348,-883.469485067717,-883.527073988602,-902.670136250222,-902.718789599641,0.0472796826392085,-955.842649980405,0.0442860693229295,1816.49421326427,1842.50670484707,NA,2485.41432219721,0.633566260641744,1.19907706158742
"31",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.50144258551514,0.918833897163565,-5.59088660018783,0.911491745931075,1.27282572839794,9.43903280743048,-1.02097338063027,0.156804349570422,1.27282572839794,8.90278954146354,-6.04616459285149,0.91516282154732,1.27282572839794,9.64631085803434,-1.02264474056775,0.156817826366603,1.27282572839794,9.41940740744686,2.79315472434507,0.0738043938660754,-0.438277499034908,-6.98500922287737,-6.11819587466613,1.75883625538985,11.0240667913974,-5.08086030971261,0.716060489136206,-4.00124313274568,0.654623401928433,4.62837837,0.0612321,-0.815,0.02827753,73.609518404404,-97.6637936799705,1271.83267584696,0.0917456695894763,0.0904002364643954,8.04207348859597,0.18362605742682,-1.16747140005189,-892.964761685452,-895.087135294093,-914.880691426069,-918.440448655505,3.54748677024533,-920.661569620871,4.22786735262755,1835.48476649974,1866.92781519877,NA,2446.00155801394,0.432589409295688,1.14561450530839
"32",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.41663018429845,0.774902459129497,-5.26731189865847,0.670724953638237,1.39098008642982,6.86593222985599,-0.876339798547848,0.192450478170188,1.39098008642982,9.41992054247205,-5.34197104147846,0.722813706383867,1.39098008642982,6.8715062174626,-0.880228700178399,0.195163716332783,1.39098008642982,9.57701440615605,2.61901370281644,0.0675015244790688,-0.404844103390992,-6.75770308435634,-7.22904741843967,2.19695977813388,10.0039351540986,-3.85651170592126,0.555876691437083,-3.85560408550786,0.505915287653987,4.5188966,0.12719953,-0.812,0.02500188,87.1474480760498,-124.739653023262,1295.70553554926,0.642650130684773,0.631835646508838,5.80638928365983,0.126759301454439,-0.808883649547427,-916.664483165835,-917.378819782612,-940.192346250258,-941.239811099321,1.02518850186719,-972.051983496857,1.0935871910892,1882.88420946051,1917.55112484714,NA,2466.67141807526,0.401799365247961,0.863980668956754
"33",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.33615960979295,0.70344626250767,-6.1273986755527,0.797600069500606,1.31449042448931,11.0924951230896,-1.41140759038531,0.230069993927112,1.31449042448931,8.05579950589766,-5.73177914267282,0.750523166004138,1.31449042448931,11.2490099378857,-1.43003213295602,0.232286228769928,1.31449042448931,8.10609108961868,2.5006594174288,0.0735737823264774,-0.416011165440238,-7.10295003861705,-7.33324508647592,2.1872280408865,7.41364769654977,-3.82855752653185,0.512430539593652,-5.03311378946233,0.674307869119261,8.41311743,0.18493701,-0.916,0.02376154,94.5958878704434,-139.63653261205,1279.04070878702,0.384157569668484,0.294135302442326,5.37186361168327,0.100942881843868,-0.707024286897479,-904.054049271778,-904.464833761294,-916.513282755147,-916.90095383376,0.377639510548146,-961.570387033807,0.3429554998744,1857.66334167239,1870.19299785692,NA,2418.444884962,0.416619330902096,0.696943584565511
"34",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.79253044223943,0.844124832641994,-5.85020978387141,0.826417965351624,1.40007998691862,8.33039379286411,-1.05768118773835,0.208308994542965,1.40007998691862,9.1258667196232,-5.82137011305542,0.835271398996809,1.40007998691862,8.33122551947687,-1.05742585762643,0.208387377830275,1.40007998691862,9.1430041973315,3.03246475080119,0.0779109330889889,-0.463049846418995,-6.72119435357052,-6.88436662851579,2.09798251359414,10.0822628121385,-4.04258885206959,0.57648977373151,-4.35598099243051,0.608340467334534,5.4907297,0.12230046,-0.817,0.02372042,96.906742057745,-144.258240986653,1296.42843918868,0.899548074322436,0.911872384305758,6.59420850694781,0.160066528000124,-0.997116910844809,-920.085674725392,-920.158130842961,-939.786101342085,-939.904472388046,0.115086294974249,-961.006150168627,0.136272865816086,1889.72659257962,1916.7386350308,NA,2448.59863739071,0.482978847474615,0.938941824773933
"35",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.62024395974527,0.972414026347071,-6.51512940410975,0.945115944786595,1.26811387064607,9.18459346958036,-1.11087410609849,0.193944473196592,1.26811387064607,9.17587576850305,-6.56768668192751,0.958764985566833,1.26811387064607,9.18735573703197,-1.11159146252672,0.194130769510813,1.26811387064607,9.17946465692946,2.67014703672545,0.066934704693787,-0.413627303817099,-6.78459405235217,-6.84211440273451,1.84840148835344,10.4109632932609,-4.71033424557433,0.700230961088151,-4.25290066596755,0.624833984663396,3.66062662,0.07829311,-0.79,0.02479269,98.0307844117847,-146.506325694732,1278.26981689377,0.738284288701876,0.683880369780079,10.1513241746716,0.221440475792013,-1.46069186957065,-897.757737771408,-897.790458838658,-915.876277703284,-915.900961367345,0.0239826446929435,-930.998687048684,0.0186668651118875,1845.07071867165,1868.9189877532,NA,2410.03330809281,0.376374958197569,1.33107361084625
"36",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.77624098940526,1.15240908052442,-5.49106042077565,0.815591500783244,1.50748901345263,11.7334711982501,-1.42861101579497,0.228952141460412,1.50748901345263,7.93798358502458,-6.63365070509046,0.984000290653831,1.50748901345263,13.0389837560607,-1.62103326289432,0.257313661966087,1.50748901345263,8.15025320745102,2.82942320455285,0.0758157570216706,-0.444695273432909,-6.86822712651005,-6.58971853975622,2.27072061072267,8.41099608315632,-5.78091417725472,0.860799539101681,-3.67152920996182,0.543532712578659,5.81108138,0.10721269,-0.871,0.02876451,63.8809037840205,-78.2065644392035,1306.0037535185,0.0179684753616854,0.0113081141794321,12.3869321241465,0.273524186182223,-1.80216932492174,-934.283847605752,-937.428172100998,-949.160695856813,-950.803703508294,1.61494303359229,-974.66946086875,0.431941414196395,1918.12293834034,1935.48782406025,NA,2533.80094259779,0.452168737961207,1.60170889435047
"37",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.08960035886239,1.00052357786421,-5.24442339325083,0.710389817797153,1.44637928876932,8.81663271539176,-0.894053278396458,0.145204027612498,1.44637928876932,8.92031075821975,-6.16701187605661,0.85545669783068,1.44637928876932,9.66780222399764,-1.02789031115196,0.16624842729516,1.44637928876932,9.05788177444183,2.57389117059089,0.0643959977529124,-0.388581343758194,-7.08648101743359,-6.9698459164427,2.00091694702947,11.3288821509602,-5.93178741591333,0.838511874124394,-3.97781368316414,0.546856937246613,8.17099566,0.13732043,-0.884,0.02544397,83.3257314478964,-117.096219766955,1334.54466255412,0.0586369783685751,0.0449258289009069,6.03455334589027,0.135142746083793,-0.866587718976863,-920.787838102688,-923.911060863423,-946.321309468803,-947.285372993053,0.942997586577636,-953.131303602618,0.065622494787053,1891.13091933421,1929.80905128423,NA,2551.99310534129,0.399302565771051,0.853524641422863
"38",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.08962898534606,0.88213036458882,-5.88001395838796,0.88891831968265,1.17917048019219,14.8303019929232,-1.86765682209803,0.289834568413331,1.17917048019219,10.6854871584539,-5.98482147186701,0.885524342135735,1.17917048019219,14.8412866078049,-1.86730110775053,0.28984608749692,1.17917048019219,10.7319726863114,2.38036199347306,0.0634919802217641,-0.374740766171459,-6.79186577202236,-6.54180986513308,2.07687559766678,9.22023547004884,-4.31467121577814,0.632782920301758,-4.401390148454,0.657037751456375,8.83339337,0.17045574,-0.915,0.02659541,68.5499568790486,-87.5446706292599,1262.89143404844,0.95405930285048,0.949047856840944,7.69552639401273,0.175306675530082,-1.12783622597403,-895.003388432324,-895.191790315716,-907.742963386947,-908.020874932073,0.270507840319243,-955.694656867634,0.350549871271781,1839.56201999349,1852.65235912052,NA,2438.23819746762,0.373415268972127,1.04925407560115
"39",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.31868271924938,0.790344499796403,-6.17395419063639,0.84784157857665,1.19696838310887,9.5119065703847,-1.02458252283092,0.170721434796808,1.19696838310887,11.1021292126481,-5.74631845494289,0.819093039186527,1.19696838310887,9.69477889282682,-1.03687642562313,0.171547913313874,1.19696838310887,11.3004364816075,1.91474343251268,0.049923424517775,-0.289467002679629,-6.56775593694783,-7.08047469147044,1.80227773324665,12.726779128692,-3.81085759309965,0.575404875488787,-4.28702848639809,0.591475209638456,4.23642645,0.09276084,-0.752,0.02338986,101.341870591482,-153.128498054127,1283.4344347374,0.537809294336321,0.506112064926327,7.9857091115112,0.157237442133235,-1.08880788665646,-889.530953843371,-890.290481547071,-913.865622760068,-915.003356766478,1.11425799975348,-931.274644190825,1.264488854652,1828.61715081558,1864.89767786676,NA,2413.74037142067,0.327592265287646,1.00664081764851
"40",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.48700640877947,0.970007962664871,-5.19816306410536,0.686438110494926,1.49592480891756,6.93629289350461,-0.824853674514685,0.135484377473261,1.49592480891756,5.28969579970721,-5.84258473644242,0.828223036579898,1.49592480891756,7.35157218528231,-0.916222953694551,0.155587342738182,1.49592480891756,5.50302378616013,2.21997869335419,0.0634447393057928,-0.355783223584353,-6.66569120618828,-7.06628366142507,2.04439819297378,6.29461196838949,-4.69272137079196,0.690801584605493,-3.65597234398139,0.484370870691353,4.63811824,0.08535036,-0.888,0.03192301,52.2835194380443,-55.0117957472513,1217.38237571523,0.0610258179197333,0.0415769218273711,7.29083748371751,0.18064816659337,-1.111933920955,-907.991823432472,-911.725851622349,-922.676201894669,-925.011021065635,2.30636004359281,-940.029989574335,1.28051540982208,1865.53888999378,1882.51883613597,NA,2379.75295568322,0.391546181937344,1.06044340922269
"41",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.87775888295277,1.03200467619483,-5.5209480333578,0.710423607239536,1.55275036090095,9.16118584867394,-0.957143140872122,0.178071614122196,1.55275036090095,10.209202601671,-6.19935345815528,0.871214141717185,1.55275036090095,9.62141976906859,-1.06622431171785,0.203925210099804,1.55275036090095,10.5333586653445,3.4189574489155,0.101622065679966,-0.573317277043742,-6.68708330402803,-7.24616924779563,2.20616960748919,12.6396859413611,-4.91130200268518,0.745955979621964,-3.96010702735085,0.507759153323119,4.99600911,0.08990487,-0.755,0.0260896,80.7005857157912,-111.845928302745,1387.27449784491,0.0367267022541085,0.0238796448071493,9.7602843155205,0.23773774725223,-1.45844240705202,-945.405205932235,-949.008494066049,-972.258145691941,-974.25373985364,1.96647461136229,-980.592469840028,1.23612059013874,1940.36565499331,1981.68272373051,NA,2662.70306738707,0.568740441801929,1.46891504805269
"42",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.25102692331614,0.78803248037206,-5.68944147545343,0.797036566632686,1.47697187338365,9.84277118882837,-1.05127775120964,0.171093966168386,1.47697187338365,9.06125090555357,-5.47023419938478,0.792534523502373,1.47697187338365,9.89082301870981,-1.05226463182098,0.171114234560733,1.47697187338365,9.14908094507354,3.44238750879565,0.0884424751090223,-0.536926278255102,-6.51387455446399,-6.89864509064618,2.11156040205993,10.9350025048872,-4.15809594598694,0.625111193863206,-3.63180854977575,0.512835246426006,6.57231867,0.10043032,-0.867,0.03038421,47.5231134714277,-45.490983814018,1286.40061902031,0.450253977257556,0.394009866901547,7.06838913386603,0.169580445747686,-1.04786305026291,-929.220693031852,-929.57974071735,-952.436806643047,-953.045222330288,0.593608363753412,-965.181187006404,0.699076261135545,1907.99662919254,1942.04004563272,NA,2527.31025422659,0.505412428561206,1.05434544649163
"43",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.31111886779849,0.886489679782921,-6.22773995770301,0.94405517183301,1.13497543188333,12.692339594837,-1.53172251626928,0.264078819103206,1.13497543188333,13.8314705677129,-6.26942941275075,0.915272425807966,1.13497543188333,12.6940776054992,-1.53052257927272,0.264907265571948,1.13497543188333,13.9780896490688,3.6544955360061,0.10330087882834,-0.600820598116015,-6.98738398260751,-6.56104476708921,1.94122201853991,13.3397386751656,-4.49840889044093,0.641914492754123,-5.01325177573874,0.760587802620051,9.36767518,0.18154741,-0.871,0.02022262,118.723071103855,-187.890899078873,1346.42333865392,0.538259529061492,0.489638424173703,6.77254344972802,0.163796601610391,-1.01455458089547,-895.51883161006,-895.990934175599,-915.072169345661,-915.760768465181,0.672225824585911,-950.998924575028,0.777035891193425,1840.59290634896,1867.31077103795,NA,2504.95577822897,0.568954624659018,0.991014651676388
"44",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.42453886500807,0.772606217753652,-6.18689762223231,0.926117212873761,1.41560957211246,6.05885066326216,-0.717846568830515,0.131216576814341,1.41560957211246,6.1715109790757,-5.80571824362019,0.849361715313707,1.41560957211246,6.20414838194129,-0.747104181695522,0.137107983220033,1.41560957211246,6.22282943584189,2.82629013631487,0.0681203355062748,-0.425299792812884,-6.77929217698529,-6.62707214929543,1.88912931081759,7.76360346111447,-4.19891198416409,0.609310993721584,-3.9990324650581,0.611431198512116,3.08462474,0.08441101,-0.817,0.0282237,73.5799440194971,-97.6046449101569,1204.44190615412,0.733280441565259,0.706094743906971,7.05242126285731,0.151028900066757,-1.00276877133798,-900.298200617833,-901.303294599389,-918.340283757069,-918.839411482297,0.486599695696212,-927.099562373751,0.16655058022625,1850.1516443645,1873.84699986077,NA,2311.27916739808,0.402586482888025,0.925713609029432
"45",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.63444118136273,0.817921782171478,-4.9901833056002,0.708115649800635,1.34960954386782,9.87881307864136,-0.977132851117172,0.143267882115479,1.34960954386782,9.55630187458317,-5.31231224348146,0.763018715986057,1.34960954386782,9.98258013126188,-0.994818717513909,0.14628222879204,1.34960954386782,9.57622082681799,2.90986356316979,0.085362547940382,-0.486558484631587,-6.71921608683868,-6.72915473322929,1.94948768352139,11.6171454361782,-3.77121017824409,0.55484405243475,-3.55479747472587,0.506800110844298,4.4852446,0.07654092,-0.82,0.02935007,58.9981124690222,-68.440981809207,1251.5295642945,0.846525088622169,0.826191724597802,7.75094547545526,0.157757004626213,-1.06213797924611,-906.743829416652,-907.234840151075,-933.705246711036,-933.837207015924,0.128310914945377,-947.560683452261,0.000477881077800022,1863.04290196214,1904.5769257687,NA,2434.6181467798,0.471424293322071,1.03842943579317
"46",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.78672710719385,0.69099281525323,-5.18410260602158,0.704322514835246,1.39965060622118,9.95440168653412,-1.32224062631104,0.23277773484051,1.39965060622118,7.63407474092956,-4.98541485660771,0.697657665044238,1.39965060622118,9.99387850830127,-1.32356485031619,0.232822155063246,1.39965060622118,7.69755947948362,3.40691977426096,0.0932964769732231,-0.553312628256246,-6.62771195218368,-6.94567255022564,2.36041947168163,6.89313809860235,-3.122960455424,0.447322421495968,-3.51173831942148,0.465553475641482,6.03848344,0.14749862,-0.891,0.02873601,54.9479707269284,-60.3406983250193,1217.07283308413,0.614679643603316,0.632670223789053,6.4642902969245,0.142963213835045,-0.926161270907555,-916.220255643698,-916.563435963044,-928.554586457625,-929.067400369731,0.499991296254537,-978.005303455109,0.645735528200663,1881.99575441623,1894.27560526188,NA,2373.80496784323,0.508515124932494,0.893789123484405
