"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"27",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.01238004734398,0.665007474614846,-4.47310038082378,0.677578552101538,1.33314736702677,8.09931955886737,-0.77292844756875,0.123054045863642,1.33314736702677,9.37206354685972,-4.74274021408388,0.671293013358192,1.33314736702677,8.17202519854792,-0.771233615950046,0.123093553860936,1.33314736702677,9.61990610987575,2.82599936940165,0.0779059230171674,-0.45069146647277,-7.00817882763557,-6.39400393446503,2.01806793732324,10.9589755447371,-3.68435999336048,0.493131713167959,-3.22596961287679,0.484792034791931,3.87538691,0.06913926,-0.778,0.02751353,73.0342516873974,-96.5132602459574,1226.12079073611,0.432461208973229,0.412134530660039,6.21188845925388,0.125078519079945,-0.83504674984234,-901.000928357194,-901.962057809668,-929.465934938851,-931.118927571677,1.62487379767289,-954.156198176016,1.85995021236636,1851.55709984323,1896.09830222433,NA,2355.72832122626,0.461454517964236,0.87222380679348
"28",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.05542875351189,0.870427617300964,-5.12473125727691,0.763586875666717,1.26321194142994,8.84018942272075,-0.87035707912173,0.141860305954171,1.26321194142994,10.7089807881963,-5.5900800053944,0.81700724648384,1.26321194142994,9.05673888009527,-0.895216181805451,0.14471404197241,1.26321194142994,10.7890042359613,2.44371791249603,0.0595606781885167,-0.364019631008438,-6.82738748021151,-6.53321947547463,1.79125616846857,13.4013293545321,-4.65082399609345,0.670147851498072,-3.80886680745935,0.562756599257083,6.66962533,0.12738408,-0.848,0.02427393,89.2177352959767,-128.880227463116,1283.28567532574,0.570274245452358,0.543105123982883,5.11417075959829,0.104376018328531,-0.696361057767581,-896.490076569368,-897.141437514595,-924.750931918517,-925.227710075741,0.464736815821638,-931.4507996578,0.399188066047242,1842.53539626757,1886.66829618366,NA,2437.69112318836,0.372685882121453,0.706614441727064
"29",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.20477915370079,1.00789530719473,-5.78424463102978,0.888999746025151,1.34273851805656,6.10930634205979,-0.649221030918557,0.135924565005367,1.34273851805656,9.23616115804329,-6.49451189236528,0.948447526609943,1.34273851805656,6.61378592458484,-0.691444843226993,0.139458603621824,1.34273851805656,9.59008222348139,2.85217670896095,0.07428470510989,-0.441815711304753,-7.15774095650173,-6.44555542069696,1.76385808653565,12.453238419431,-4.97392497113687,0.690888101174212,-4.40141051846008,0.662720121661322,4.28122402,0.08394333,-0.787,0.02379133,104.631018416554,-159.70679370427,1315.35686965921,0.452907176509405,0.419881784598913,7.42817891767861,0.167681101772315,-1.0668661633233,-902.756147407785,-904.992369468874,-930.298991321052,-932.678379620893,2.35113848621653,-925.290934693331,2.54356464770318,1855.06753794441,1897.76441498873,NA,2471.00694561416,0.44632716462194,1.07117213488182
"30",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.7534214366308,0.82699879808049,-5.43181051593667,0.7594647940542,1.24356482159914,8.32071605732319,-1.10358771350199,0.186781605307291,1.24356482159914,6.40322823527788,-5.59261597628374,0.793231796067345,1.24356482159914,8.34657445340063,-1.10901763180525,0.187921815732247,1.24356482159914,6.41596580740659,2.94973424769472,0.0702976393646021,-0.444232390839138,-6.78411783017857,-6.86485702971148,1.92710177966302,6.18612321088811,-4.22444756001991,0.604388443761358,-3.70500401914752,0.522428390895978,4.76379833,0.11550609,-0.903,0.02784712,74.3064617589056,-99.0576803889738,1175.19757151055,0.737011774525137,0.689971332677104,6.54515048259911,0.141305864725507,-0.933984688322881,-878.546851661873,-878.728956575899,-888.819629242843,-888.939963758474,0.116996920427871,-925.029410877999,0.0560165720484829,1806.64894645258,1814.80569083231,NA,2251.33746263212,0.406142742396908,0.864537226663624
"31",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.44075437858955,0.760108582422683,-5.91844113205733,0.89967086838353,1.65042282254918,5.49738082790557,-0.627629142150896,0.122137113822044,1.65042282254918,5.6501175861972,-5.67959775532344,0.829889725403106,1.65042282254918,5.55442698651521,-0.644295905972691,0.127006521737698,1.65042282254918,5.74270484485454,2.51008772147463,0.0689149130041005,-0.394855159000515,-6.86996536785793,-6.51617613607764,2.11251689217127,7.58174688358587,-3.68857481724166,0.515897268825786,-4.09855291146702,0.624505042780308,2.91087106,0.07221635,-0.79,0.03182044,50.6412978336153,-51.7273525383933,1226.40062836854,0.394386625024786,0.366021365804867,7.99730392317447,0.181832479639459,-1.16774555417617,-930.665127642739,-931.728661301796,-950.657019073389,-951.62488247805,0.946740190243653,-953.747812244726,0.821599735014813,1910.88549841431,1938.48047049341,NA,2401.07390419868,0.426106206472928,1.1012623989674
"32",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.24461582537604,0.838498609906662,-5.86539777481315,0.874000141644408,1.3901652677297,11.7127299671321,-1.30633591159973,0.213869497419428,1.3901652677297,10.7795788697368,-6.05500680009459,0.856249375775535,1.3901652677297,11.7486815496003,-1.30297020618534,0.21418458710836,1.3901652677297,11.0012356845193,3.01771772684086,0.0799298488375912,-0.469194410245648,-7.20679931586764,-6.61607232593598,2.08607041445735,12.2107347903023,-4.13176219994414,0.562676586631333,-4.4827333288896,0.679409296090501,5.23606705,0.08990902,-0.82,0.02566543,84.434339968964,-119.313436809091,1329.01525313578,0.259579796761005,0.218471860744027,9.63945620475207,0.203084716765093,-1.33537043172659,-926.621474821457,-927.43625706191,-948.634147471261,-949.939100785961,1.27955876622534,-965.760039574151,1.50683136467361,1902.79819277175,1934.43472728915,NA,2538.71706946247,0.486819366505265,1.34600901281959
"33",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.77472087377978,0.904954785025356,-5.92558909262377,0.818448615599085,1.32568674847042,8.54611233407155,-1.2485299929872,0.249017110383168,1.32568674847042,8.29145242597857,-6.35015498320177,0.86170170031222,1.32568674847042,8.72636852951384,-1.26689377741868,0.25088793972037,1.32568674847042,8.37751847387466,2.78720622801112,0.0724326300158413,-0.431409325309611,-7.3409756697662,-7.00722526086663,2.12579455888644,7.88236913516196,-4.50295352114864,0.592875347555562,-4.46879427887637,0.619185657736411,4.02613786,0.11145249,-0.857,0.02529362,96.8373347827986,-144.11942643676,1300.79716282968,0.775557611922551,0.74683841523259,9.2590219925628,0.207671081497788,-1.33884956548879,-906.40697537265,-907.14614370625,-920.38952646426,-921.034946725109,0.629879053200605,-956.487954753165,0.70200542043734,1862.36919387414,1877.94548527515,NA,2457.47489922261,0.434919939869894,1.27962943351942
"34",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.9808569949546,1.02170460171122,-6.21853944112688,0.86793026877665,1.40084829824959,10.5150958926704,-1.29243155414178,0.217990514336232,1.40084829824959,8.51065795070676,-6.59969821804074,0.944817435243935,1.40084829824959,10.6603779058889,-1.32173777247282,0.2239021507036,1.40084829824959,8.56295334252576,3.02611758687532,0.0854987921853486,-0.484865981081363,-6.85154659445487,-7.00537672409594,2.07333949685338,9.30676678198699,-5.005816296698,0.746989135116827,-4.227890421797,0.59237441163989,4.81339375,0.12440228,-0.842,0.02794949,68.1013437111936,-86.6474442935499,1314.07912916637,0.381016443982557,0.297379124305457,10.0164206556301,0.201984441703566,-1.39018654470291,-919.650183793483,-920.404154841149,-935.53290063018,-935.916748926539,0.373905429269282,-955.572248728236,0.131776176827881,1888.8556107158,1908.23223360699,NA,2541.5108140392,0.51851949619999,1.24519681369126
"35",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.92967406808463,0.79012227335918,-5.56420362844954,0.858219699233778,1.62040221908396,6.53540318580769,-0.83273573578198,0.163030573570544,1.62040221908396,6.07758689531196,-5.74693884826709,0.824170986296479,1.62040221908396,6.56879534636945,-0.826513836738877,0.164189888423231,1.62040221908396,6.40508642276364,3.06905377191989,0.0863834150347927,-0.502177847938233,-7.18007125339056,-6.40889397195278,2.19854043052438,7.37742840962279,-4.13674065651375,0.54610435526246,-3.88061846729741,0.598546599633347,4.5280973,0.1127749,-0.866,0.032385,41.6580109829987,-33.76077883716,1266.86865484015,0.119571616349786,0.107874210349713,6.50625170082998,0.148998066800174,-0.93090947151724,-933.485022804012,-935.434242033501,-950.520420807199,-953.686808010532,3.1465481379629,-962.683272478904,3.84246777097417,1916.52528873686,1938.20727396103,NA,2499.97653084314,0.481038343398238,0.985490500087989
"36",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.14749024881609,0.78838054378304,-5.52639259433676,0.724088405129677,1.34277953947094,5.79878930441935,-0.684481900677156,0.123975201546144,1.34277953947094,6.14672948419124,-5.33694142157643,0.756234474456359,1.34277953947094,5.8346810512796,-0.67839179014358,0.1250085713193,1.34277953947094,6.53187643541403,2.43342027038568,0.06505716988482,-0.382500135696338,-6.40826420822962,-7.17020247898233,1.88928397733065,7.28144499355036,-3.55552797649679,0.547285902937485,-3.79409634819226,0.497211458267405,3.03151226,0.0771673,-0.84,0.02827359,76.7106515916157,-103.866060054394,1180.02860217622,0.0931460966334266,0.0869961551365561,6.54275298994785,0.135543838507333,-0.893981767493439,-887.199691927647,-889.488656831278,-905.157448333382,-908.831704101548,3.66461228749218,-925.138980478544,4.41553340069736,1823.95462698413,1847.48132901339,NA,2256.19114429805,0.386374538623067,0.924168667191486
"37",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.4324275877481,0.766930011586307,-6.04207024467443,0.904846296140358,1.40397296565629,12.8694997492094,-1.41020778238111,0.207642684096235,1.40397296565629,9.88144290539497,-5.73724891621127,0.835888153863333,1.40397296565629,12.9624157914954,-1.43122769491834,0.212397909482533,1.40397296565629,9.93956944523238,3.22986049875705,0.0841139261929836,-0.50703247646427,-6.82099826723956,-6.60897138936402,2.11315853921551,11.0477490303726,-4.05030225644235,0.566442859032893,-4.74886818806221,0.716736316110873,8.18553475,0.13335267,-0.887,0.02461956,88.6685660599047,-127.781888990972,1298.60612565287,0.277114890527594,0.2293748191508,6.86270458720969,0.156180543415891,-0.997874838981002,-923.928353791555,-924.716172833789,-945.503983249369,-945.876914380809,0.363242700743685,-965.695628392717,0.210131327862067,1897.41195071195,1928.17439884537,NA,2469.43036231476,0.479819059518651,0.963277581928428
"38",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.18144759115264,0.875926924927778,-4.88864046749576,0.666026847836976,1.23986609309781,15.5311868326498,-1.95306669132047,0.313300489497126,1.23986609309781,11.7875353921014,-5.5350440293242,0.770976886382377,1.23986609309781,15.9490243973943,-2.02090677005025,0.324315000087807,1.23986609309781,11.8677687806429,3.29129008638538,0.0841082544528527,-0.508810339292659,-6.92064286606649,-6.87836608591291,2.35630260166194,9.56721498516989,-4.77493589294475,0.683320818802423,-3.68226984337495,0.503392847097098,9.84795942,0.22118965,-0.914,0.02330549,90.0050502604648,-130.454857392092,1297.87017537116,0.418205141579073,0.361923596560577,7.35713462764938,0.153349376333295,-1.01776041783455,-912.376746020361,-913.369060194937,-926.34867336458,-926.786505281923,0.426655352538941,-987.789306735685,0.00854199204578144,1874.30873516956,1889.86377907579,NA,2465.28549335023,0.493322263785726,1.00654776636401
"39",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.65647948412847,0.840480604921357,-5.85700712469158,0.871283442720591,1.32088497168002,8.57723771560911,-0.996919192286567,0.202315416308858,1.32088497168002,11.6414797892315,-5.75674330441002,0.855882023820974,1.32088497168002,8.58729054926657,-0.9984633973832,0.202552620012979,1.32088497168002,11.6432679014378,2.93282855265433,0.0743903775611942,-0.447848672660284,-6.60685476120299,-6.62386706500283,1.98263557541164,13.3637009299417,-4.46080642982649,0.665526154759341,-4.73101042773833,0.709327569116553,5.32886977,0.123185,-0.781,0.02416831,92.0213490411446,-134.487454953452,1319.10952369078,0.929365520979739,0.944248849279692,6.04277395105916,0.140665419869929,-0.877290290113795,-915.575292061379,-915.608909140481,-941.052699573321,-941.062600234081,0.00961846493065706,-956.229159484036,0.001209383312901,1880.7058272516,1919.27183149327,NA,2503.7315924281,0.451804261618782,0.903302748044339
"40",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.41036967041775,0.720990299681339,-5.46683094926382,0.760158620277652,1.46726451725381,12.2481837857202,-1.4255201173575,0.235591755908915,1.46726451725381,10.0736386830687,-5.43860030984079,0.740574459979496,1.46726451725381,12.2489807547225,-1.42607299072529,0.235975295243499,1.46726451725381,10.0946228983602,3.02054226970502,0.0806673442660407,-0.480010520209813,-7.07263726562835,-6.89574382594058,2.36593606116788,10.3443514431395,-3.73532536563672,0.490444025634146,-3.72277520023941,0.529008656001208,6.34054027,0.11258858,-0.854,0.02700164,70.1880744930211,-90.8209058572048,1317.61106829305,0.687254908180981,0.698544163225206,8.85140978408829,0.195227616922685,-1.26334711932875,-938.151826648242,-938.267466264281,-957.53254827305,-957.665070663561,0.128857973485962,-991.272646101529,0.13873554324215,1925.85889642532,1952.23152889273,NA,2544.4012307289,0.458387435159647,1.23377413967802
"41",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.93110150140734,0.872879138617285,-6.15141894714227,0.809219620179215,1.47412097245773,11.0214306046241,-1.10011253704251,0.170146773880371,1.47412097245773,10.4101458884589,-6.5412602242748,0.84104937939825,1.47412097245773,11.1734068259804,-1.11252109102727,0.171159907452312,1.47412097245773,10.5114248553322,2.77471749651339,0.060790598382086,-0.393092412299551,-7.68845469848402,-7.28803908191129,2.05616906358998,13.1723129489922,-5.25143257512083,0.662596107149312,-4.29247387050575,0.576561027305926,6.67291392,0.10965805,-0.837,0.02204088,117.562796440878,-185.570349752918,1423.00026295268,0.426686838445723,0.422012830392815,8.88395352127549,0.166927287793838,-1.16710629049209,-933.602884810881,-934.043770388026,-960.770243767225,-961.388837832836,0.60358297034151,-964.681961212285,0.654740824668399,1916.7610127506,1958.70691988108,NA,2660.43017615244,0.39142755519583,1.16064591265815
"42",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.08809547160438,0.613449893417685,-6.47097243944458,0.880694172268171,1.46324775797655,11.3112884201169,-1.40995132678506,0.226897780679255,1.46324775797655,7.51307623510239,-5.77953395552448,0.747072032842928,1.46324775797655,11.7893755971626,-1.50234281628741,0.244752656823834,1.46324775797655,7.6477437306648,2.90469859483691,0.0723548958721847,-0.445303576313147,-7.39106097912301,-7.18176568832408,2.37806375162353,7.16469460910166,-3.30814024335289,0.407508319861978,-4.73600690246178,0.652999008041221,5.89323094,0.12195163,-0.888,0.02760303,74.0597210614941,-98.5641989941508,1307.05964937408,0.0825023930691509,0.0635348955874647,9.19611804802469,0.193564330649799,-1.2893125933726,-925.219629679618,-927.385664528385,-938.45343856712,-939.55209448437,1.0756851513305,-981.013776259673,0.268474125613327,1899.99450248807,1914.07330948087,NA,2515.55509975402,0.419829069942128,1.2229116829542
"43",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.25895124553232,0.769633760083215,-6.1858200703254,0.811546672680929,1.45393409405208,8.62954801770469,-0.994885049887373,0.198276134899581,1.45393409405208,10.3906091169164,-5.72238565792886,0.790590216382072,1.45393409405208,8.844319472298,-1.00459699289815,0.198715307960187,1.45393409405208,10.6692562336383,3.00135962488504,0.0803292344351743,-0.473385199573926,-6.63141369112771,-7.30857622846016,2.17271202904376,11.953055357683,-3.88865075856825,0.571132564466134,-4.11859008699352,0.530271232327575,5.75711733,0.13702397,-0.827,0.02574472,77.9316001482871,-106.307957167737,1347.86245293683,0.385142990026096,0.381600508860908,7.43402326803835,0.157405198036678,-1.01952473184894,-932.670399193385,-933.822447411219,-957.272026500707,-958.963818478534,1.66347591622188,-975.040652302196,1.9389134274931,1914.89604151561,1951.71048534804,NA,2589.41694870593,0.471827524969468,1.0897215525995
"44",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.38777374035823,0.696013137390129,-5.88673773657909,0.876056034590928,1.40238728673945,8.62500997388508,-1.00499377602028,0.181845850320011,1.40238728673945,8.90095464275622,-5.63725573846866,0.786034585990529,1.40238728673945,8.68725124126626,-1.0274525068899,0.189949711528126,1.40238728673945,9.15767072000568,2.62013706541175,0.0740955808368949,-0.424138181502945,-7.19884880516424,-6.62516380952958,2.10090621955129,10.0116670117518,-3.85042125528618,0.514244551272205,-4.33818540349871,0.643889055080484,5.70714583,0.13106077,-0.866,0.02744628,67.0449268393055,-84.5346105497736,1283.61881742202,0.334724090061779,0.293073075965986,6.00200585336877,0.129413501945014,-0.822984672992346,-917.837271619578,-919.599805939412,-938.617181303874,-940.409039551878,1.76313233247004,-961.123670723128,1.69291131325439,1885.22978636799,1914.40079495438,NA,2482.70302429426,0.43361075707125,0.917364150600261
"45",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.89944601192788,0.824647336182077,-6.28675047626595,0.828955335413584,1.47580247921208,11.0431662679796,-1.4002907305517,0.240335121480551,1.47580247921208,8.29836249419295,-6.09309824409692,0.82680133579783,1.47580247921208,11.0806674550036,-1.40070785738539,0.240339761194896,1.47580247921208,8.37593104651929,3.57998881666637,0.0908687527267903,-0.554639514587044,-6.94415180697904,-7.30579032667594,2.27686793532575,8.52901883470711,-3.82754748475578,0.540493653786476,-4.75625409552981,0.63324436577243,6.85515849,0.16922565,-0.914,0.02785649,67.1707875576843,-84.7863319865313,1310.06864379675,0.326712392961999,0.298116560887734,8.25939760870617,0.15805811348784,-1.08735587028784,-932.269931551179,-932.638915923407,-946.723027293762,-947.304557179154,0.567267791666078,-975.768035328421,0.71731564103628,1914.09510623119,1930.61248693415,NA,2535.35095560697,0.522242533381146,1.11583427595498
"46",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.99143352933666,0.730561821189998,-5.98842879991333,0.877905950073568,1.46380231197799,7.31505003820942,-0.915532463186289,0.172816964235289,1.46380231197799,7.12302674087876,-5.48993116462499,0.804233885631783,1.46380231197799,7.56354993059748,-0.952257813097329,0.178244537314404,1.46380231197799,7.16447539650391,2.33861118245436,0.0612495344325008,-0.358105559799352,-6.59667647621949,-6.71583355512053,2.10554031375591,8.14000838548899,-3.80185658018518,0.563088692382292,-4.16967398539054,0.620562944213103,3.23853969,0.07991275,-0.773,0.02859645,67.7729360175873,-85.9906289063372,1224.24115827616,0.832345466153902,0.809108571854031,7.36664305525963,0.16868438368135,-1.08272337692888,-917.733628264475,-918.578885261716,-935.263236331171,-935.619510992879,0.346977631912258,-955.143195124883,0.0877963583216786,1885.02249965779,1907.69290500897,NA,2362.49168764598,0.387155998384478,1.00649883100523
